10915.80 0.122020
10917.00 0.122360
10918.20 0.123690
10919.40 0.126120
10920.60 0.129580
10921.80 0.133470
10923.00 0.136260
10924.20 0.136780
10925.40 0.135160
10926.60 0.132470
10927.80 0.130800
10929.00 0.131630
10930.20 0.134110
10931.40 0.136800
10932.50 0.139570
10933.70 0.142310
10934.90 0.145270
10936.10 0.148220
10937.30 0.149460
10938.50 0.148870
10939.70 0.148420
10940.90 0.149870
10942.10 0.154540
10943.30 0.161460
10944.50 0.167540
10945.70 0.172280
10946.90 0.177410
10948.10 0.184230
10949.30 0.193310
10950.50 0.202470
10951.70 0.208160
10952.90 0.209260
10954.10 0.206710
10955.30 0.202490
10956.50 0.199010
10957.70 0.198220
10958.90 0.200460
10960.10 0.204940
10961.30 0.209880
10962.50 0.212410
10963.70 0.211500
10964.90 0.209310
10966.10 0.208810
10967.30 0.212100
10968.50 0.219300
10969.70 0.227520
10970.90 0.234370
10972.10 0.239830
10973.30 0.243900
10974.50 0.246570
10975.70 0.248240
10976.90 0.248980
10978.20 0.250580
10979.40 0.255510
10980.60 0.262980
10981.80 0.269890
10983.00 0.273540
10984.20 0.272390
10985.40 0.269150
10986.60 0.268410
10987.80 0.269840
10989.00 0.271490
10990.20 0.273110
10991.40 0.275020
10992.60 0.280190
10993.80 0.290420
10995.10 0.301550
10996.30 0.309590
10997.50 0.313710
10998.70 0.315070
10999.90 0.317880
11001.10 0.323680
11002.30 0.327800
11003.50 0.327660
11004.70 0.324730
11005.90 0.321560
11007.20 0.321700
11008.40 0.325370
11009.60 0.328970
11010.80 0.331430
11012.00 0.334240
11013.20 0.338960
11014.40 0.347040
11015.60 0.356750
11016.90 0.364520
11018.10 0.369720
11019.30 0.373440
11020.50 0.375720
11021.70 0.376800
11022.90 0.377820
11024.10 0.379560
11025.40 0.383420
11026.60 0.389500
11027.80 0.394440
11029.00 0.395730
11030.20 0.395040
11031.40 0.394630
11032.70 0.396870
11033.90 0.401970
11035.10 0.405810
11036.30 0.406720
11037.50 0.407150
11038.70 0.409360
11040.00 0.415020
11041.20 0.422600
11042.40 0.427270
11043.60 0.428150
11044.80 0.428220
11046.10 0.428990
11047.30 0.431130
11048.50 0.433750
11049.70 0.434920
11050.90 0.436830
11052.20 0.442650
11053.40 0.451230
11054.60 0.459600
11055.80 0.464510
11057.10 0.463910
11058.30 0.460460
11059.50 0.457860
11060.70 0.456170
11061.90 0.455260
11063.20 0.455830
11064.40 0.458430
11065.60 0.464700
11066.80 0.474290
11068.10 0.483750
11069.30 0.490740
11070.50 0.495700
11071.70 0.498870
11073.00 0.500300
11074.20 0.499890
11075.40 0.496860
11076.70 0.493140
11077.90 0.492330
11079.10 0.494690
